episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1163, -2459.7116866111755, 2, 1.1177311949995783, 36, 367829,                                             367829, 17.64776611328125, 404.5836486816406
1164, 2385.153384178877, 1, 2.3206102009999086, 85, 367914,                                             367914, 21.197227478027344, 407.47698974609375
1165, 1707.443485379219, 1, 6.517801744999815, 267, 368181,                                             368181, 20.376693725585938, 408.3959045410156
1166, -2972.116727590561, 2, 4.121306456000639, 156, 368337,                                             368337, 19.950315475463867, 406.4795227050781
1167, -1204.4006125330925, 4, 10.323115866999615, 405, 368742,                                             368742, 21.63701057434082, 408.0449523925781
1168, -2268.51009452343, 2, 1.9190714059996026, 68, 368810,                                             368810, 22.902244567871094, 407.5199279785156
1169, -1526.9270451068878, 4, 10.522618496999712, 411, 369221,                                             369221, 20.673797607421875, 406.9384460449219
1170, 1478.1994415521622, 1, 8.321163694999996, 321, 369542,                                             369542, 21.170061111450195, 405.8013610839844
1171, -3100.6441229581833, 2, 5.613582083000438, 228, 369770,                                             369770, 20.634504318237305, 406.6313781738281
1172, 1722.3017585873604, 1, 6.626444870999876, 256, 370026,                                             370026, 21.560924530029297, 406.6662292480469
1173, -2989.8825289011, 3, 6.721222256999681, 261, 370287,                                             370287, 19.872926712036133, 408.5626220703125
1174, 2288.4249851703644, 1, 2.718342921999465, 101, 370388,                                             370388, 20.36286735534668, 407.6200866699219
1175, -1856.2842302322388, 4, 10.322874264000347, 410, 370798,                                             370798, 19.894371032714844, 406.661865234375
1176, 2282.567803502083, 1, 2.518458183000803, 93, 370891,                                             370891, 18.694110870361328, 405.7109680175781
1177, 1774.8472871780396, 1, 5.809585575999336, 235, 371126,                                             371126, 18.73413848876953, 408.06561279296875
1178, -1731.779854774475, 4, 10.632558512000287, 417, 371543,                                             371543, 20.54400062561035, 408.0482177734375
1179, -2386.0564869642258, 2, 2.9188916240000253, 108, 371651,                                             371651, 21.031238555908203, 409.19024658203125
1180, 2155.5985599160194, 1, 3.519912589999876, 131, 371782,                                             371782, 20.347686767578125, 406.474609375
1181, -1722.797409772873, 4, 10.162034820000372, 409, 372191,                                             372191, 21.17989730834961, 406.7355651855469
1182, -2462.5479967594147, 2, 3.4786442289996558, 128, 372319,                                             372319, 20.718664169311523, 407.999267578125
1183, -2811.443114876747, 4, 10.328341972999624, 404, 372723,                                             372723, 19.712024688720703, 406.8340759277344
1184, -1273.6844539642334, 4, 10.12175606100027, 401, 373124,                                             373124, 19.41177749633789, 406.349853515625
1185, -2909.934010028839, 2, 7.320218019999629, 283, 373407,                                             373407, 21.344438552856445, 406.8429260253906
1186, -3274.1831789016724, 2, 8.121391294000205, 322, 373729,                                             373729, 20.399017333984375, 407.1611633300781
1187, -1405.2439702749252, 4, 10.324755519999599, 410, 374139,                                             374139, 20.742816925048828, 407.1972961425781
1188, 1652.0231730341911, 1, 8.923139931999685, 350, 374489,                                             374489, 19.39055061340332, 406.96209716796875
1189, 1079.4885295629501, 1, 9.120843159000287, 363, 374852,                                             374852, 21.33285903930664, 406.36651611328125
1190, -2923.9329464435577, 2, 5.720042723000006, 220, 375072,                                             375072, 20.474069595336914, 405.3295593261719
1191, 2354.2470856308937, 1, 1.9179065750004156, 67, 375139,                                             375139, 22.771167755126953, 409.7445373535156
1192, -3228.1775027513504, 2, 6.3208303940000405, 240, 375379,                                             375379, 20.349994659423828, 407.96490478515625
1193, 1779.5276330709457, 1, 5.52047658399988, 209, 375588,                                             375588, 20.05147361755371, 407.44244384765625
1194, 1390.4237954616547, 1, 6.720907525999792, 257, 375845,                                             375845, 21.68743896484375, 408.2142028808594
1195, -3568.0913853645325, 3, 7.921814934999929, 307, 376152,                                             376152, 20.689533233642578, 406.1408386230469
1196, -3296.5494182109833, 2, 7.525816264000241, 278, 376430,                                             376430, 21.966663360595703, 407.1940002441406
1197, 2464.432331353426, 1, 1.119281330999911, 30, 376460,                                             376460, 18.73261070251465, 410.5767517089844
1198, -1733.7807199954987, 4, 10.061540284999865, 406, 376866,                                             376866, 22.043264389038086, 407.7427978515625
1199, 2434.4893283843994, 1, 1.1792743930000142, 38, 376904,                                             376904, 19.356578826904297, 404.1282653808594
1200, -1607.7049515247345, 4, 10.257072058000631, 412, 377316,                                             377316, 20.52850341796875, 405.06402587890625
1201, -1308.7978308796883, 4, 10.71872005899968, 418, 377734,                                             377734, 19.45688247680664, 406.6246032714844
1202, 2174.114458501339, 1, 3.524123244000293, 133, 377867,                                             377867, 18.745935440063477, 403.9020080566406
1203, -2755.0348925590515, 3, 1.1179753090000304, 30, 377897,                                             377897, 18.706449508666992, 403.9805908203125
1204, -1400.8186906576157, 4, 10.12380527499954, 395, 378292,                                             378292, 19.915924072265625, 405.38592529296875
1205, -1044.2995628714561, 4, 10.522084018999522, 408, 378700,                                             378700, 20.923545837402344, 406.10491943359375
1206, -1534.357037305832, 4, 10.32385245200021, 401, 379101,                                             379101, 20.309476852416992, 406.3293762207031
1207, 2235.969300031662, 1, 3.120127125000181, 112, 379213,                                             379213, 20.8232364654541, 407.7286682128906
1208, -2657.7059087753296, 3, 3.1184028090001448, 118, 379331,                                             379331, 19.897733688354492, 407.2230224609375
1209, 2226.5432131290436, 1, 2.720314767000673, 95, 379426,                                             379426, 21.914283752441406, 407.92852783203125
1210, -2352.807065963745, 3, 2.318340259999786, 82, 379508,                                             379508, 20.057878494262695, 407.4197692871094
1211, -2952.88139796257, 2, 7.32792628200059, 278, 379786,                                             379786, 21.048643112182617, 408.6062316894531
1212, 1105.8574917912483, 1, 9.324275588000091, 360, 380146,                                             380146, 21.210412979125977, 406.6875915527344
1213, -1858.7134447097778, 4, 10.525383651999618, 405, 380551,                                             380551, 20.183645248413086, 405.4015197753906
1214, 2360.2665914595127, 1, 2.11852511699999, 75, 380626,                                             380626, 18.5772762298584, 405.1003723144531
1215, -2687.510685443878, 3, 2.6533434389994, 107, 380733,                                             380733, 22.3831844329834, 408.0056457519531
1216, -3064.8606176376343, 3, 6.786452469999858, 260, 380993,                                             380993, 20.86012077331543, 406.2049255371094
1217, 2450.8309819996357, 1, 1.119299613000294, 30, 381023,                                             381023, 24.05278968811035, 402.6531066894531
1218, -2000.1313108205795, 4, 10.523879274000137, 398, 381421,                                             381421, 21.02521324157715, 407.7280578613281
1219, -1294.8209631443024, 4, 10.928030064999803, 409, 381830,                                             381830, 21.212095260620117, 407.4338073730469
1220, -2325.014952838421, 2, 2.7194530459992166, 93, 381923,                                             381923, 20.842382431030273, 405.0948791503906
1221, 1773.4475003480911, 1, 6.921390872000302, 254, 382177,                                             382177, 20.564868927001953, 404.2601623535156
1222, -2660.5506930351257, 2, 2.428155610000431, 94, 382271,                                             382271, 18.85328483581543, 403.0787353515625
1223, 2322.2064378261566, 1, 2.8094247429999086, 97, 382368,                                             382368, 18.65378761291504, 405.37725830078125
1224, -4163.49605345726, 3, 10.174148004999552, 397, 382765,                                             382765, 21.39235496520996, 406.9232177734375
1225, -2868.573669910431, 2, 7.87317554800029, 290, 383055,                                             383055, 22.57329750061035, 405.4295654296875
1226, -1376.0988738536835, 4, 10.72508748600012, 400, 383455,                                             383455, 19.946758270263672, 406.7554626464844
1227, -1183.4324737787247, 4, 10.925189161000162, 403, 383858,                                             383858, 21.812490463256836, 405.3389892578125
1228, 2387.798397243023, 1, 2.519811987000139, 83, 383941,                                             383941, 18.53392791748047, 408.5965270996094
1229, 1132.1130363941193, 1, 8.122601011999905, 305, 384246,                                             384246, 21.97928237915039, 405.7920227050781
1230, 1306.4404743909836, 1, 8.107377042000735, 287, 384533,                                             384533, 20.34954261779785, 405.7915954589844
1231, -3887.754307985306, 2, 9.523262257999704, 356, 384889,                                             384889, 20.344148635864258, 405.70513916015625
1232, -1241.1151537895203, 4, 10.323233553999671, 403, 385292,                                             385292, 20.182069778442383, 405.3932189941406
1233, 2327.7003334760666, 1, 2.1195906339999055, 74, 385366,                                             385366, 20.58541488647461, 404.79144287109375
1234, -1866.7478430271149, 4, 10.356399272999624, 412, 385778,                                             385778, 21.439802169799805, 405.6356201171875
1235, 2368.89123827219, 1, 1.886309178999909, 68, 385846,                                             385846, 19.664020538330078, 404.78955078125
1236, -1966.6769936084747, 4, 10.72268681300011, 412, 386258,                                             386258, 22.200471878051758, 406.62738037109375
1237, -1132.0063662528992, 4, 10.322094647000085, 395, 386653,                                             386653, 20.341306686401367, 406.3923645019531
1238, 1459.0230176448822, 1, 8.523119638000935, 334, 386987,                                             386987, 22.068603515625, 407.28106689453125
1239, 2250.641172647476, 1, 1.965865156998916, 78, 387065,                                             387065, 19.12013816833496, 404.5639953613281
1240, -3417.508974671364, 2, 6.274982371000078, 240, 387305,                                             387305, 20.688201904296875, 408.2441711425781
1241, -1799.6158233880997, 4, 10.522683367000354, 405, 387710,                                             387710, 19.971284866333008, 405.6258850097656
1242, -2710.813817203045, 3, 5.319855654001003, 198, 387908,                                             387908, 20.89341926574707, 406.02911376953125
1243, -2392.188152909279, 2, 2.919425542000681, 109, 388017,                                             388017, 20.95281982421875, 406.24456787109375
1244, -2545.804006010294, 3, 4.522643681999398, 170, 388187,                                             388187, 22.841400146484375, 407.324951171875
1245, 1703.0078638792038, 1, 6.520470789999308, 245, 388432,                                             388432, 21.45162010192871, 405.74871826171875
1246, -1860.6239137649536, 4, 10.254138330999922, 404, 388836,                                             388836, 21.928966522216797, 408.47308349609375
1247, -1364.81486672163, 4, 10.792574150998917, 417, 389253,                                             389253, 20.01138687133789, 405.93267822265625
1248, -2977.5067868232727, 3, 6.121774421999362, 235, 389488,                                             389488, 23.648624420166016, 405.22698974609375
1249, 2367.3994165062904, 1, 2.5196534720016643, 90, 389578,                                             389578, 20.732511520385742, 404.2101135253906
1250, 1536.3507002592087, 1, 5.120434534999731, 192, 389770,                                             389770, 21.100988388061523, 404.4792785644531
1251, -2500.887446165085, 4, 10.267858414999864, 401, 390171,                                             390171, 21.350069046020508, 404.8993835449219
1252, 2143.6286256313324, 1, 3.57462871899952, 132, 390303,                                             390303, 22.972576141357422, 404.0283203125
1253, -1498.3854608535767, 4, 10.581742530001065, 414, 390717,                                             390717, 20.933067321777344, 405.8276062011719
1254, 2265.501786351204, 1, 3.4640563600005407, 123, 390840,                                             390840, 22.397798538208008, 404.96868896484375
1255, -778.5573787689209, 5, 0.7938938440001948, 30, 390870,                                             390870, 19.186656951904297, 405.9467468261719
1256, -2558.631874203682, 3, 4.847509040000659, 176, 391046,                                             391046, 22.533708572387695, 404.6011657714844
1257, 2346.1754818558693, 1, 2.1194112800003495, 70, 391116,                                             391116, 21.495431900024414, 406.1780700683594
1258, -2485.2835924625397, 2, 2.8011332400001265, 108, 391224,                                             391224, 20.090749740600586, 404.094482421875
1259, 1904.8818259835243, 1, 6.641698478000762, 245, 391469,                                             391469, 19.71321678161621, 406.0780334472656
1260, -2833.191665172577, 3, 5.568269694000264, 211, 391680,                                             391680, 21.963485717773438, 405.9936218261719
1261, 2196.943753629923, 1, 3.6785448030004773, 133, 391813,                                             391813, 23.403352737426758, 406.7593994140625
1262, -2185.537425994873, 2, 0.7852062410001963, 30, 391843,                                             391843, 26.02385139465332, 406.7028503417969
1263, -2586.176556289196, 2, 5.455173881000519, 197, 392040,                                             392040, 20.969362258911133, 405.9443359375
1264, -2467.5344445705414, 3, 3.7202425470004528, 130, 392170,                                             392170, 21.68701934814453, 406.40582275390625
1265, -1348.7062544822693, 4, 10.525484584999504, 395, 392565,                                             392565, 21.04096031188965, 405.5821533203125
1266, 2252.810159087181, 1, 2.320829173000675, 75, 392640,                                             392640, 25.944046020507812, 408.46331787109375
1267, 1837.5004774332047, 1, 5.121003157000814, 188, 392828,                                             392828, 21.514516830444336, 405.28448486328125
1268, -2923.3893634080887, 2, 6.521418488000563, 242, 393070,                                             393070, 21.12010383605957, 404.5411071777344
1269, -1419.2494408488274, 4, 10.52502409599947, 400, 393470,                                             393470, 23.436193466186523, 405.8997802734375
1270, -2784.798823952675, 3, 6.323366254000575, 228, 393698,                                             393698, 20.980892181396484, 408.9674377441406
1271, -2920.9465663433075, 2, 6.924594371999774, 255, 393953,                                             393953, 22.79378318786621, 405.21533203125
1272, -2382.9375652968884, 3, 4.7210001010007545, 170, 394123,                                             394123, 23.34885597229004, 407.6610412597656
1273, -1410.21688914299, 4, 10.723429732999648, 400, 394523,                                             394523, 21.392780303955078, 406.4609375
1274, 1777.1134490966797, 1, 6.1217736460002925, 230, 394753,                                             394753, 22.667530059814453, 406.0264587402344
1275, -1590.3862233161926, 4, 10.367417138999372, 405, 395158,                                             395158, 22.355302810668945, 406.5236511230469
1276, -3487.1514397859573, 2, 10.480789909999658, 392, 395550,                                             395550, 21.914499282836914, 407.5174865722656
1277, 2320.355039179325, 1, 2.5192354600003455, 80, 395630,                                             395630, 23.358400344848633, 403.9845886230469
1278, -2378.448370695114, 3, 2.7373619549998693, 105, 395735,                                             395735, 24.662012100219727, 408.3764953613281
1279, -1475.2318552732468, 4, 10.70717240399972, 403, 396138,                                             396138, 21.08926010131836, 406.023681640625
1280, -1615.8490781784058, 4, 10.725847689000148, 403, 396541,                                             396541, 21.876882553100586, 407.15399169921875
1281, -2743.5812616348267, 3, 4.721506406000117, 169, 396710,                                             396710, 23.57274055480957, 406.0713806152344
1282, -1181.9201990365982, 4, 10.724481334998927, 395, 397105,                                             397105, 23.19359016418457, 405.9913024902344
1283, -1417.3136397600174, 4, 10.924252849001277, 404, 397509,                                             397509, 20.943601608276367, 406.1087951660156
1284, -1308.5603637695312, 4, 10.522863178999614, 391, 397900,                                             397900, 21.030677795410156, 405.08758544921875
1285, 2221.801716119051, 1, 3.521410690000266, 124, 398024,                                             398024, 22.47085952758789, 406.54400634765625
1286, 1101.109661579132, 1, 9.32395203499982, 345, 398369,                                             398369, 21.869338989257812, 406.7625427246094
1287, -3537.115846157074, 3, 9.32360895400052, 341, 398710,                                             398710, 21.752962112426758, 405.9002380371094
1288, -3368.6837464571, 2, 9.121966143000463, 336, 399046,                                             399046, 21.939279556274414, 407.71075439453125
1289, -1300.642133116722, 4, 10.52533380100067, 396, 399442,                                             399442, 20.201555252075195, 406.89300537109375
1290, -3510.1135276556015, 2, 10.125214809999306, 385, 399827,                                             399827, 22.971874237060547, 408.2349548339844
1291, -1298.2805866003036, 4, 10.52534296399972, 403, 400230,                                             400230, 20.629844665527344, 407.42974853515625
1292, -1064.6359032392502, 4, 10.322270373999345, 394, 400624,                                             400624, 21.751384735107422, 406.093505859375
1293, 2434.0111861228943, 1, 1.5182197979993362, 46, 400670,                                             400670, 20.80951690673828, 411.46856689453125
1294, -1741.5587096214294, 4, 10.154460801999448, 396, 401066,                                             401066, 21.890825271606445, 406.7833557128906
1295, 2319.3006826639175, 1, 2.8891997579994495, 102, 401168,                                             401168, 21.418983459472656, 408.62774658203125
1296, -2401.3033190965652, 4, 10.522361100000126, 400, 401568,                                             401568, 21.758970260620117, 407.10784912109375
1297, -1351.557911992073, 4, 10.524053578999883, 400, 401968,                                             401968, 22.448854446411133, 405.7784729003906
1298, -1547.5337805747986, 4, 10.32374670399986, 397, 402365,                                             402365, 20.635379791259766, 404.6898193359375
1299, -1133.4752520918846, 4, 10.523667290999583, 404, 402769,                                             402769, 21.010419845581055, 406.0690002441406
1300, -1201.4917393922806, 4, 10.326037031998567, 393, 403162,                                             403162, 20.424346923828125, 405.8277587890625
1301, -2297.1897879838943, 2, 3.2183532010003546, 118, 403280,                                             403280, 25.018056869506836, 409.3276062011719
1302, -2889.2388558387756, 3, 4.520990559998609, 164, 403444,                                             403444, 23.418855667114258, 407.0111999511719
1303, 2373.4371780753136, 1, 1.9192183069990278, 65, 403509,                                             403509, 23.496959686279297, 406.4256286621094
1304, 1328.4888889789581, 1, 5.0888534909990994, 202, 403711,                                             403711, 22.83534049987793, 405.5096740722656
1305, -4277.531819701195, 2, 10.753681182999571, 416, 404127,                                             404127, 22.916133880615234, 407.10540771484375
1306, -2815.685833990574, 2, 7.923256754000249, 259, 404386,                                             404386, 22.327621459960938, 406.5409851074219
1307, -1220.9042398929596, 4, 10.524590828999862, 398, 404784,                                             404784, 21.740346908569336, 407.0505676269531
1308, 2345.570433616638, 1, 2.117650224001409, 70, 404854,                                             404854, 25.114919662475586, 405.02850341796875
1309, -1558.1111211776733, 4, 10.46070182100084, 405, 405259,                                             405259, 21.786069869995117, 407.53240966796875
1310, -1276.1538385152817, 4, 10.987212689999069, 406, 405665,                                             405665, 21.286251068115234, 407.0023193359375
1311, -1349.0807918310165, 4, 10.722986810998918, 391, 406056,                                             406056, 20.889928817749023, 406.2073669433594
1312, 2368.672091305256, 1, 2.321382800999345, 75, 406131,                                             406131, 20.6970272064209, 407.1399230957031
1313, -2732.1046648025513, 2, 4.939744496001367, 182, 406313,                                             406313, 22.551149368286133, 407.55712890625
1314, 2257.1444531679153, 1, 2.703743394000412, 91, 406404,                                             406404, 22.030982971191406, 409.4057922363281
1315, -1514.6188381910324, 4, 10.61603481900056, 402, 406806,                                             406806, 23.918643951416016, 408.2088623046875
1316, 2437.5402905344963, 1, 1.2285492179998982, 35, 406841,                                             406841, 24.762414932250977, 411.8929748535156
1317, -3695.090669989586, 3, 10.72461808099979, 400, 407241,                                             407241, 24.360692977905273, 408.40643310546875
1318, 2406.713860630989, 1, 1.9222550859994953, 62, 407303,                                             407303, 23.418292999267578, 411.0540771484375
1319, -1709.5006650686264, 4, 10.523351002000709, 398, 407701,                                             407701, 23.1845703125, 407.9201965332031
1320, 2361.173560500145, 1, 2.118820865000089, 69, 407770,                                             407770, 22.39459800720215, 405.1779479980469
1321, -1811.1044105291367, 4, 10.483052543000667, 408, 408178,                                             408178, 22.572813034057617, 406.5098876953125
1322, 1756.1665353178978, 1, 7.3627633540018, 269, 408447,                                             408447, 22.06131935119629, 405.5743408203125
1323, -1504.2343187332153, 4, 11.124182288998782, 407, 408854,                                             408854, 22.34871482849121, 408.76593017578125
1324, -2794.6287174224854, 2, 5.521382699998867, 199, 409053,                                             409053, 22.317102432250977, 407.30218505859375
1325, -3016.9081085920334, 2, 7.9229365210012475, 286, 409339,                                             409339, 22.411516189575195, 407.2809143066406
1326, -1611.6139552593231, 4, 10.725937057999545, 393, 409732,                                             409732, 22.293113708496094, 406.69036865234375
1327, -1124.03443223238, 4, 10.524236866000138, 390, 410122,                                             410122, 22.295154571533203, 408.72955322265625
1328, -2585.008232355118, 3, 4.32111792500109, 156, 410278,                                             410278, 24.73052215576172, 408.19415283203125
1329, -1487.1590431928635, 4, 10.525790033998419, 397, 410675,                                             410675, 21.338563919067383, 407.6839904785156
1330, -1163.3743101358414, 4, 10.528779389000192, 398, 411073,                                             411073, 21.69045639038086, 407.0544128417969
1331, 2290.554793357849, 1, 2.719749464000415, 92, 411165,                                             411165, 22.45598030090332, 408.0927429199219
1332, -2287.157977104187, 2, 2.102214724998703, 70, 411235,                                             411235, 25.488069534301758, 407.40863037109375
1333, -1187.390946507454, 4, 10.725145500000508, 394, 411629,                                             411629, 22.95568084716797, 405.7576904296875
1334, -1124.031191766262, 4, 10.926132188998963, 398, 412027,                                             412027, 21.930335998535156, 405.87200927734375
1335, -3180.0652920007706, 2, 8.524079716000415, 317, 412344,                                             412344, 20.144227981567383, 403.5682067871094
1336, 2355.733731150627, 1, 2.720155443999829, 98, 412442,                                             412442, 20.45511245727539, 406.5740661621094
1337, -1850.4731755256653, 4, 10.336153158999878, 407, 412849,                                             412849, 23.780887603759766, 405.6052551269531
1338, -1573.0884557962418, 4, 10.510738482000306, 405, 413254,                                             413254, 21.16341209411621, 404.81903076171875
1339, 1928.003508925438, 1, 6.520057042998815, 246, 413500,                                             413500, 21.145524978637695, 404.9220886230469
1340, 2100.189486026764, 1, 4.119902513000852, 148, 413648,                                             413648, 23.340782165527344, 404.6656494140625
1341, -2643.3276340961456, 3, 2.5430498519999674, 99, 413747,                                             413747, 18.706890106201172, 401.3636779785156
1342, -2414.7014632225037, 3, 3.8968749359992216, 144, 413891,                                             413891, 22.726863861083984, 402.01898193359375
1343, -1478.8089027404785, 4, 10.524014078000619, 399, 414290,                                             414290, 21.366270065307617, 403.77874755859375
1344, -2873.4366816282272, 2, 7.722632902999976, 292, 414582,                                             414582, 20.86600112915039, 406.0009460449219
1345, -1161.5570950508118, 4, 10.723456028999863, 400, 414982,                                             414982, 22.10403823852539, 405.12811279296875
1346, -1343.1228312253952, 4, 10.522656511000605, 395, 415377,                                             415377, 20.70539093017578, 404.8443298339844
1347, -3232.196115255356, 2, 8.924452315999588, 324, 415701,                                             415701, 22.47673988342285, 407.4801940917969
1348, -3059.3747134804726, 2, 8.525809647999267, 314, 416015,                                             416015, 20.544652938842773, 405.1475830078125
1349, 2374.7629509568214, 1, 1.720073810998656, 51, 416066,                                             416066, 22.146181106567383, 408.6070251464844
1350, 2327.8963482379913, 1, 2.123081165000258, 72, 416138,                                             416138, 24.035295486450195, 405.815673828125
1351, -2325.448626279831, 3, 2.1191865140008304, 68, 416206,                                             416206, 21.89154815673828, 409.11187744140625
1352, 2382.5076590180397, 1, 2.52091085399843, 85, 416291,                                             416291, 25.176036834716797, 403.8973693847656
1353, 2033.8807706832886, 1, 4.322790283998984, 157, 416448,                                             416448, 21.234092712402344, 405.4712829589844
1354, -1588.4425365924835, 4, 10.924290665001536, 404, 416852,                                             416852, 21.189128875732422, 404.2064208984375
1355, -1515.0159041881561, 4, 10.522869443000673, 393, 417245,                                             417245, 21.2117977142334, 403.75115966796875
1356, -2328.975496172905, 2, 3.1212957490006374, 111, 417356,                                             417356, 22.19186019897461, 406.1945495605469
1357, 1359.0421794056892, 1, 8.72523362499851, 318, 417674,                                             417674, 22.21673011779785, 403.9618835449219
1358, -2568.1104323863983, 3, 4.3004700710007455, 163, 417837,                                             417837, 22.60406494140625, 408.4989318847656
1359, 2311.1587453484535, 1, 2.73989094100034, 95, 417932,                                             417932, 20.710365295410156, 403.0155944824219
1360, 2009.6498202085495, 1, 4.122010428000067, 146, 418078,                                             418078, 19.673934936523438, 401.7945861816406
1361, 2196.005942583084, 1, 2.771566380000877, 106, 418184,                                             418184, 20.95985984802246, 404.5618591308594
1362, -2901.285305261612, 3, 5.470267532000435, 195, 418379,                                             418379, 21.741193771362305, 405.401611328125
1363, -2322.0946103334427, 2, 2.9193323789986607, 102, 418481,                                             418481, 20.116426467895508, 403.4317321777344
1364, -2651.917100787163, 3, 4.9202200830004585, 182, 418663,                                             418663, 22.398923873901367, 404.3609619140625
1365, 2320.764895707369, 1, 2.919476864000899, 104, 418767,                                             418767, 21.630470275878906, 403.81707763671875
1366, 946.346736907959, 1, 10.32312616300078, 397, 419164,                                             419164, 22.105335235595703, 405.05462646484375
1367, -4196.583265304565, 3, 9.323269058999358, 357, 419521,                                             419521, 22.72892951965332, 405.3262939453125
1368, 1717.9071591496468, 1, 6.92479748400001, 259, 419780,                                             419780, 21.47938346862793, 405.3523864746094
1369, 1843.7270069122314, 1, 5.305662214001131, 209, 419989,                                             419989, 22.039737701416016, 403.68798828125
1370, -2581.321299791336, 2, 3.334436897001069, 117, 420106,                                             420106, 21.31375503540039, 403.27386474609375
1371, -1348.7381327748299, 4, 10.123817862000578, 392, 420498,                                             420498, 20.826637268066406, 405.3661193847656
1372, -1365.5205532312393, 4, 10.32264994199977, 394, 420892,                                             420892, 20.52457046508789, 405.0891418457031
1373, 2429.0596901774406, 1, 1.7191623800008529, 56, 420948,                                             420948, 23.594806671142578, 404.8889465332031
1374, -550.2863805294037, 5, 1.1172059820000868, 30, 420978,                                             420978, 18.979448318481445, 407.4837951660156
1375, 2472.144364863634, 1, 1.3198296539994772, 37, 421015,                                             421015, 21.929527282714844, 405.9218444824219
1376, -2792.0365682840347, 3, 3.519002298000487, 128, 421143,                                             421143, 21.115371704101562, 405.5475158691406
1377, 2291.32178068161, 1, 2.119594900001175, 71, 421214,                                             421214, 20.030073165893555, 407.9999084472656
1378, -3949.806029319763, 3, 10.454862623000736, 395, 421609,                                             421609, 22.78034782409668, 405.0551452636719
1379, -1102.5166808366776, 4, 11.194259002000763, 410, 422019,                                             422019, 22.815107345581055, 405.48419189453125
1380, -979.5765089690685, 4, 10.32415354099976, 395, 422414,                                             422414, 22.317096710205078, 405.9627685546875
1381, 2196.7893590927124, 1, 3.121202156000436, 110, 422524,                                             422524, 21.922439575195312, 405.13482666015625
1382, 1643.6737778186798, 1, 4.720270780999272, 175, 422699,                                             422699, 20.69348907470703, 404.5783996582031
1383, -2044.8173695802689, 4, 10.452691737998975, 411, 423110,                                             423110, 23.302892684936523, 407.3279113769531
1384, -1316.1574100255966, 4, 10.792940675999489, 408, 423518,                                             423518, 23.92095184326172, 404.5577392578125
1385, -1566.699551820755, 4, 10.32406638700013, 396, 423914,                                             423914, 22.488910675048828, 404.3014831542969
1386, -1122.0088019371033, 4, 10.525934184999642, 396, 424310,                                             424310, 23.134212493896484, 405.36761474609375
1387, -2818.5477167367935, 3, 6.52319215100033, 245, 424555,                                             424555, 23.172271728515625, 406.21649169921875
1388, -2774.439872920513, 2, 6.121559246999823, 229, 424784,                                             424784, 21.637807846069336, 403.16644287109375
1389, -1468.6240867376328, 4, 10.324243883000236, 398, 425182,                                             425182, 21.293476104736328, 405.12310791015625
1390, 2246.4624087810516, 1, 3.3187413640007435, 114, 425296,                                             425296, 24.10892105102539, 405.4406433105469
1391, -1758.7503018379211, 4, 10.1975923709997, 397, 425693,                                             425693, 22.099164962768555, 405.54547119140625
1392, -2962.2837970256805, 3, 6.64634639399992, 250, 425943,                                             425943, 19.90534210205078, 404.43841552734375
1393, -1374.7104538679123, 4, 10.5235867149986, 403, 426346,                                             426346, 24.983901977539062, 405.4600524902344
1394, 1503.594189286232, 1, 7.926894838999942, 301, 426647,                                             426647, 22.756969451904297, 405.717041015625
1395, 1610.0498037338257, 1, 5.3209811319993605, 200, 426847,                                             426847, 25.001882553100586, 404.25250244140625
1396, 1632.463978767395, 1, 7.121270387999175, 266, 427113,                                             427113, 20.077539443969727, 403.72332763671875
1397, 1970.6508272886276, 1, 3.6657693310007744, 142, 427255,                                             427255, 23.26640510559082, 402.75836181640625
1398, -3354.431396484375, 3, 8.777681475001373, 332, 427587,                                             427587, 21.941316604614258, 406.10858154296875
1399, 2367.9052568674088, 1, 1.7214758829995844, 52, 427639,                                             427639, 21.292802810668945, 402.53692626953125
1400, 1497.2936007976532, 1, 6.43111928000144, 252, 427891,                                             427891, 21.235694885253906, 403.6762390136719
1401, 1289.6737809181213, 1, 9.320547422001255, 357, 428248,                                             428248, 22.036235809326172, 404.8993835449219
1402, -2545.1948268413544, 3, 2.3107575840003847, 91, 428339,                                             428339, 22.69607162475586, 403.2452392578125
